r h_AllPart g_AllPart h_OO g_OO h_SiO g_SiO h_SiSi g_SiSi
12.027254509018036 2932.0 0.9822904597162736 1284.0 0.9678844263711851 1316.0 0.9920061566234264 332.0 1.001051805468017
12.052104208416834 2796.0 0.9328644044051583 1236.0 0.9278597670424698 1208.0 0.9068402901191776 352.0 1.056979410999836
12.076953907815632 3152.0 1.0473133959859835 1436.0 1.0735626847813176 1360.0 1.0167446039711643 356.0 1.064591408863925
12.101803607214428 3124.0 1.0337469824640977 1428.0 1.0631975206969098 1308.0 0.9738531912265811 388.0 1.1555199944829158
12.126653306613226 3060.0 1.0084191999241792 1396.0 1.035112649333937 1324.0 0.9817257505144216 340.0 1.0084191999241792
12.151503006012025 2974.0 0.9760695133179491 1370.0 1.0116793123075247 1230.0 0.9082960249184345 374.0 1.1047242709577059
12.176352705410821 2952.0 0.9648946126527215 1304.0 0.9590111089170343 1294.0 0.9516567292474252 354.0 1.0413801612166569
12.201202404809619 3034.0 0.9876577464161526 1344.0 0.9844024473178792 1344.0 0.9844024473178792 346.0 1.0137001392023397
12.226052104208417 3082.0 0.9992048007963875 1450.0 1.0577240955867018 1296.0 0.945386501986459 336.0 0.9804008168748464
12.250901803607213 3134.0 1.0119415890234986 1378.0 1.0011247277496353 1406.0 1.0214668847721242 350.0 1.0171078511244482
12.275751503006012 3104.0 0.9981971412044185 1368.0 0.9898359538103093 1382.0 0.9999658539224031 354.0 1.0245670399089166
12.30060120240481 3146.0 1.0076159886444696 1398.0 1.0074558462432228 1378.0 0.9930430301310166 370.0 1.066548392303269
12.325450901803608 3146.0 1.0035530264644752 1486.0 1.0665542097851153 1352.0 0.9703777198044925 308.0 0.8842495198218452
12.350300601202404 3154.0 1.00205626643976 1446.0 1.033668377571896 1338.0 0.9564649302843684 370.0 1.0579731665327843
12.375150300601202 3176.0 1.004993491320859 1426.0 1.0152775871860755 1412.0 1.0053099250397888 338.0 0.9625913729842737
12.4 3114.0 0.9814252088474207 1378.0 0.9771704752830533 1380.0 0.9785887198045091 356.0 1.009790099276537
